1974-02-07 15:00:00, 1974-02-07 18:00:00, 5.323112, 3:00:00, 0.0 
1974-02-09 07:00:00, 1974-02-09 07:00:00, 1.459411, 0:00:00, 0.0 
1974-02-20 16:00:00, 1974-02-20 16:00:00, 1.566668, 0:00:00, 0.0 
1974-02-23 04:00:00, 1974-02-23 06:00:00, 3.681737, 2:00:00, 0.0 
1974-03-17 11:00:00, 1974-03-17 11:00:00, 1.481190, 0:00:00, 0.0 
1974-03-21 15:00:00, 1974-03-21 15:00:00, 1.224056, 0:00:00, 0.0 
1974-03-30 21:00:00, 1974-03-31 11:00:00, 8.314500, 14:00:00, 0.0 
1974-04-09 17:00:00, 1974-04-09 19:00:00, 4.519433, 2:00:00, 0.0 
1974-04-10 07:00:00, 1974-04-10 07:00:00, 1.252472, 0:00:00, 0.0 
1974-04-24 18:00:00, 1974-04-24 18:00:00, 1.279248, 0:00:00, 0.0 
1974-12-02 16:00:00, 1974-12-03 07:00:00, 12.603733, 15:00:00, 0.0 
1974-12-17 06:00:00, 1974-12-17 07:00:00, 2.088099, 1:00:00, 0.0 
1975-01-09 14:00:00, 1975-01-09 15:00:00, 1.385877, 1:00:00, 0.0 
1975-01-26 02:00:00, 1975-01-26 03:00:00, 2.105930, 1:00:00, 0.0 
1975-02-06 12:00:00, 1975-02-06 13:00:00, 1.510524, 1:00:00, 0.0 
1975-02-25 14:00:00, 1975-02-25 14:00:00, 1.313931, 0:00:00, 0.0 
1975-03-15 05:00:00, 1975-03-15 06:00:00, 1.251330, 1:00:00, 0.0 
1975-04-03 21:00:00, 1975-04-04 11:00:00, 8.500185, 14:00:00, 0.0 
1975-06-08 15:00:00, 1975-06-08 15:00:00, 1.220098, 0:00:00, 0.0 
1975-11-24 19:00:00, 1975-11-25 08:00:00, 4.202023, 13:00:00, 0.0 
1975-12-10 09:00:00, 1975-12-10 10:00:00, 1.595181, 1:00:00, 0.0 
1975-12-21 05:00:00, 1975-12-21 05:00:00, 1.411281, 0:00:00, 0.0 
1975-12-22 05:00:00, 1975-12-22 18:00:00, 7.343399, 13:00:00, 0.0 
1976-01-12 11:00:00, 1976-01-12 12:00:00, 1.486633, 1:00:00, 0.0 
1976-01-17 03:00:00, 1976-01-17 03:00:00, 1.654140, 0:00:00, 0.0 
1976-01-18 05:00:00, 1976-01-18 05:00:00, 1.348016, 0:00:00, 0.0 
1976-01-22 06:00:00, 1976-01-22 08:00:00, 3.474168, 2:00:00, 0.0 
1976-02-02 05:00:00, 1976-02-02 06:00:00, 1.681736, 1:00:00, 0.0 
1976-02-17 16:00:00, 1976-02-17 17:00:00, 1.657659, 1:00:00, 0.0 
1976-02-18 05:00:00, 1976-02-18 05:00:00, 1.327008, 0:00:00, 0.0 
1976-02-18 17:00:00, 1976-02-18 17:00:00, 1.703856, 0:00:00, 0.0 
1976-02-19 05:00:00, 1976-02-19 06:00:00, 1.389921, 1:00:00, 0.0 
1976-02-28 15:00:00, 1976-02-28 15:00:00, 1.246940, 0:00:00, 0.0 
1976-03-17 03:00:00, 1976-03-17 06:00:00, 9.343508, 3:00:00, 0.0 
1976-03-19 18:00:00, 1976-03-19 18:00:00, 1.354031, 0:00:00, 0.0 
1976-04-26 14:00:00, 1976-04-26 15:00:00, 1.282036, 1:00:00, 0.0 
1976-05-19 08:00:00, 1976-05-19 09:00:00, 1.253890, 1:00:00, 0.0 
1976-07-12 16:00:00, 1976-07-12 16:00:00, 1.397583, 0:00:00, 0.0 
1976-07-13 05:00:00, 1976-07-13 05:00:00, 1.336544, 0:00:00, 0.0 
1976-07-13 17:00:00, 1976-07-13 17:00:00, 1.228791, 0:00:00, 0.0 
1976-12-17 11:00:00, 1976-12-17 13:00:00, 3.442191, 2:00:00, 0.0 
1976-12-21 03:00:00, 1976-12-21 04:00:00, 1.676252, 1:00:00, 0.0 
1976-12-26 19:00:00, 1976-12-26 21:00:00, 2.566904, 2:00:00, 0.0 
1977-01-07 16:00:00, 1977-01-08 05:00:00, 7.784427, 13:00:00, 0.0 
1977-01-10 18:00:00, 1977-01-10 21:00:00, 8.908142, 3:00:00, 0.0 
1977-02-06 05:00:00, 1977-02-06 05:00:00, 1.344276, 0:00:00, 0.0 
1977-02-14 00:00:00, 1977-02-14 00:00:00, 1.388891, 0:00:00, 0.0 
1977-02-21 05:00:00, 1977-02-21 06:00:00, 1.337545, 1:00:00, 0.0 
1977-02-25 08:00:00, 1977-02-25 10:00:00, 5.331747, 2:00:00, 0.0 
1977-03-14 10:00:00, 1977-03-14 12:00:00, 3.182726, 2:00:00, 0.0 
1977-03-15 00:00:00, 1977-03-15 11:00:00, 2.139189, 11:00:00, 0.0 
1977-03-16 01:00:00, 1977-03-16 12:00:00, 1.331589, 11:00:00, 0.0 
1977-03-19 03:00:00, 1977-03-19 05:00:00, 3.490815, 2:00:00, 0.0 
1977-03-23 04:00:00, 1977-03-23 19:00:00, 16.373428, 15:00:00, 0.0 
1977-04-05 17:00:00, 1977-04-06 04:00:00, 1.385832, 11:00:00, 0.0 
1977-05-09 20:00:00, 1977-05-10 11:00:00, 14.548111, 15:00:00, 0.0 
1977-09-20 20:00:00, 1977-09-21 11:00:00, 6.885864, 15:00:00, 0.0 
1977-10-14 17:00:00, 1977-10-15 16:00:00, 8.399277, 23:00:00, 0.0 
1977-10-17 06:00:00, 1977-10-17 08:00:00, 3.325084, 2:00:00, 0.0 
1977-10-20 10:00:00, 1977-10-20 10:00:00, 1.205583, 0:00:00, 0.0 
1977-11-08 01:00:00, 1977-11-08 01:00:00, 1.250441, 0:00:00, 0.0 
1977-11-26 04:00:00, 1977-11-26 17:00:00, 8.171401, 13:00:00, 0.0 
1977-12-01 19:00:00, 1977-12-01 19:00:00, 1.606176, 0:00:00, 0.0 
1977-12-06 11:00:00, 1977-12-07 01:00:00, 9.193323, 14:00:00, 0.0 
1977-12-18 23:00:00, 1977-12-18 23:00:00, 1.255497, 0:00:00, 0.0 
1977-12-19 11:00:00, 1977-12-20 13:00:00, 10.098267, 1 day, 2:00:00, 0.0 
1977-12-21 12:00:00, 1977-12-22 02:00:00, 7.563409, 14:00:00, 0.0 
1978-01-01 21:00:00, 1978-01-01 21:00:00, 1.289709, 0:00:00, 0.0 
1978-01-02 09:00:00, 1978-01-02 10:00:00, 1.596675, 1:00:00, 0.0 
1978-01-09 14:00:00, 1978-01-09 17:00:00, 7.217705, 3:00:00, 0.0 
1978-01-14 07:00:00, 1978-01-14 21:00:00, 10.180046, 14:00:00, 0.0 
1978-01-18 11:00:00, 1978-01-18 12:00:00, 1.311365, 1:00:00, 0.0 
1978-01-20 13:00:00, 1978-01-20 13:00:00, 1.357317, 0:00:00, 0.0 
1978-01-21 02:00:00, 1978-01-21 02:00:00, 2.770715, 0:00:00, 0.0 
1978-01-26 18:00:00, 1978-01-26 18:00:00, 1.720939, 0:00:00, 0.0 
1978-02-06 14:00:00, 1978-02-09 06:00:00, 88.862306, 2 days, 16:00:00, 0.0 
1978-02-11 06:00:00, 1978-02-11 06:00:00, 1.290783, 0:00:00, 0.0 
1978-02-11 18:00:00, 1978-02-11 18:00:00, 1.279693, 0:00:00, 0.0 
1978-02-14 10:00:00, 1978-02-14 10:00:00, 1.180960, 0:00:00, 0.0 
1978-02-15 10:00:00, 1978-02-15 10:00:00, 1.305394, 0:00:00, 0.0 
1978-02-26 18:00:00, 1978-02-26 18:00:00, 1.241604, 0:00:00, 0.0 
1978-03-04 10:00:00, 1978-03-04 12:00:00, 3.105425, 2:00:00, 0.0 
1978-03-11 05:00:00, 1978-03-11 17:00:00, 2.661308, 12:00:00, 0.0 
1978-04-28 20:00:00, 1978-04-28 21:00:00, 1.281879, 1:00:00, 0.0 
1978-12-10 00:00:00, 1978-12-10 01:00:00, 1.596263, 1:00:00, 0.0 
1978-12-25 11:00:00, 1978-12-25 14:00:00, 9.963277, 3:00:00, 0.0 
1979-01-14 04:00:00, 1979-01-14 05:00:00, 2.076648, 1:00:00, 0.0 
1979-01-19 08:00:00, 1979-01-19 08:00:00, 1.657792, 0:00:00, 0.0 
1979-01-21 21:00:00, 1979-01-22 11:00:00, 9.518322, 14:00:00, 0.0 
1979-01-25 01:00:00, 1979-02-01 19:00:00, 112.014872, 7 days, 18:00:00, 0.0 
1979-02-26 02:00:00, 1979-02-27 05:00:00, 16.251914, 1 day, 3:00:00, 0.0 
1979-04-10 02:00:00, 1979-04-10 03:00:00, 1.480831, 1:00:00, 0.0 
1979-10-04 01:00:00, 1979-10-04 01:00:00, 1.821689, 0:00:00, 0.0 
1979-12-25 22:00:00, 1979-12-25 22:00:00, 1.210033, 0:00:00, 0.0 
1980-01-05 18:00:00, 1980-01-06 07:00:00, 5.189709, 13:00:00, 0.0 
1980-01-16 14:00:00, 1980-01-17 04:00:00, 7.512132, 14:00:00, 0.0 
1980-01-23 07:00:00, 1980-01-23 07:00:00, 1.267310, 0:00:00, 0.0 
1980-02-08 09:00:00, 1980-02-08 09:00:00, 1.363814, 0:00:00, 0.0 
1980-02-16 17:00:00, 1980-02-16 17:00:00, 1.493177, 0:00:00, 0.0 
1980-03-11 10:00:00, 1980-03-11 10:00:00, 1.200407, 0:00:00, 0.0 
1980-03-14 12:00:00, 1980-03-14 15:00:00, 5.646417, 3:00:00, 0.0 
1980-03-22 07:00:00, 1980-03-22 21:00:00, 12.254653, 14:00:00, 0.0 
1980-03-24 10:00:00, 1980-03-24 10:00:00, 1.334652, 0:00:00, 0.0 
1980-04-23 10:00:00, 1980-04-23 11:00:00, 1.794643, 1:00:00, 0.0 
1980-05-02 17:00:00, 1980-05-02 18:00:00, 1.381633, 1:00:00, 0.0 
1980-10-26 04:00:00, 1980-10-26 05:00:00, 1.525245, 1:00:00, 0.0 
1980-11-28 20:00:00, 1980-11-28 22:00:00, 2.996302, 2:00:00, 0.0 
1981-02-08 17:00:00, 1981-02-08 19:00:00, 3.414326, 2:00:00, 0.0 
1981-02-25 08:00:00, 1981-02-26 10:00:00, 12.513450, 1 day, 2:00:00, 0.0 
1981-03-06 15:00:00, 1981-03-08 06:00:00, 19.972365, 1 day, 15:00:00, 0.0 
1981-03-17 02:00:00, 1981-03-17 02:00:00, 1.355862, 0:00:00, 0.0 
1981-03-20 03:00:00, 1981-03-20 04:00:00, 1.307073, 1:00:00, 0.0 
1981-03-21 04:00:00, 1981-03-22 06:00:00, 10.894399, 1 day, 2:00:00, 0.0 
1981-11-16 06:00:00, 1981-11-16 20:00:00, 7.942473, 14:00:00, 0.0 
1981-11-18 09:00:00, 1981-11-18 10:00:00, 1.532115, 1:00:00, 0.0 
1981-11-20 23:00:00, 1981-11-21 12:00:00, 4.645312, 13:00:00, 0.0 
1981-12-09 01:00:00, 1981-12-09 01:00:00, 1.254041, 0:00:00, 0.0 
1981-12-10 13:00:00, 1981-12-10 14:00:00, 1.457435, 1:00:00, 0.0 
1981-12-11 14:00:00, 1981-12-11 14:00:00, 1.280446, 0:00:00, 0.0 
1981-12-16 07:00:00, 1981-12-16 09:00:00, 3.787648, 2:00:00, 0.0 
1981-12-27 16:00:00, 1981-12-28 06:00:00, 6.727226, 14:00:00, 0.0 
1982-01-01 21:00:00, 1982-01-01 21:00:00, 1.175851, 0:00:00, 0.0 
1982-01-04 22:00:00, 1982-01-05 00:00:00, 3.670269, 2:00:00, 0.0 
1982-01-10 03:00:00, 1982-01-10 16:00:00, 4.441711, 13:00:00, 0.0 
1982-01-14 07:00:00, 1982-01-14 08:00:00, 1.702634, 1:00:00, 0.0 
1982-01-15 07:00:00, 1982-01-15 09:00:00, 3.774902, 2:00:00, 0.0 
1982-02-10 04:00:00, 1982-02-10 04:00:00, 1.238331, 0:00:00, 0.0 
1982-02-20 14:00:00, 1982-02-20 14:00:00, 1.180150, 0:00:00, 0.0 
1982-02-21 14:00:00, 1982-02-21 15:00:00, 1.729619, 1:00:00, 0.0 
1982-02-22 14:00:00, 1982-02-22 16:00:00, 2.864322, 2:00:00, 0.0 
1982-02-23 04:00:00, 1982-02-23 04:00:00, 1.487915, 0:00:00, 0.0 
1982-02-23 16:00:00, 1982-02-23 17:00:00, 1.243871, 1:00:00, 0.0 
1982-03-07 13:00:00, 1982-03-07 13:00:00, 1.442586, 0:00:00, 0.0 
1982-03-08 02:00:00, 1982-03-08 02:00:00, 1.774002, 0:00:00, 0.0 
1982-04-04 00:00:00, 1982-04-04 00:00:00, 1.341934, 0:00:00, 0.0 
1982-04-04 12:00:00, 1982-04-04 12:00:00, 1.261962, 0:00:00, 0.0 
1982-04-06 15:00:00, 1982-04-07 03:00:00, 4.829546, 12:00:00, 0.0 
1982-06-06 17:00:00, 1982-06-08 06:00:00, 13.048650, 1 day, 13:00:00, 0.0 
1982-06-08 18:00:00, 1982-06-08 18:00:00, 1.225262, 0:00:00, 0.0 
1982-10-09 19:00:00, 1982-10-10 10:00:00, 14.090669, 15:00:00, 0.0 
1982-10-14 02:00:00, 1982-10-15 15:00:00, 11.779788, 1 day, 13:00:00, 0.0 
1982-10-16 04:00:00, 1982-10-16 04:00:00, 1.239645, 0:00:00, 0.0 
1982-10-16 16:00:00, 1982-10-16 16:00:00, 1.318088, 0:00:00, 0.0 
1982-12-18 06:00:00, 1982-12-18 19:00:00, 4.336991, 13:00:00, 0.0 
1982-12-19 18:00:00, 1982-12-19 19:00:00, 1.482207, 1:00:00, 0.0 
1982-12-20 07:00:00, 1982-12-20 07:00:00, 1.753693, 0:00:00, 0.0 
1982-12-20 19:00:00, 1982-12-20 19:00:00, 1.472765, 0:00:00, 0.0 
1983-01-16 05:00:00, 1983-01-16 19:00:00, 8.974657, 14:00:00, 0.0 
1983-01-31 06:00:00, 1983-01-31 06:00:00, 1.290023, 0:00:00, 0.0 
1983-02-03 20:00:00, 1983-02-03 20:00:00, 1.294915, 0:00:00, 0.0 
1983-02-08 00:00:00, 1983-02-08 01:00:00, 2.638915, 1:00:00, 0.0 
1983-02-12 15:00:00, 1983-02-12 16:00:00, 1.834005, 1:00:00, 0.0 
1983-02-24 12:00:00, 1983-02-24 12:00:00, 1.284367, 0:00:00, 0.0 
1983-02-25 01:00:00, 1983-02-25 02:00:00, 1.187755, 1:00:00, 0.0 
1983-02-26 02:00:00, 1983-02-26 14:00:00, 2.851280, 12:00:00, 0.0 
1983-03-02 17:00:00, 1983-03-02 20:00:00, 4.166883, 3:00:00, 0.0 
1983-03-10 13:00:00, 1983-03-10 14:00:00, 1.408695, 1:00:00, 0.0 
1983-03-12 14:00:00, 1983-03-13 03:00:00, 5.612242, 13:00:00, 0.0 
1983-03-19 06:00:00, 1983-03-19 06:00:00, 1.258598, 0:00:00, 0.0 
1983-03-19 19:00:00, 1983-03-20 07:00:00, 2.567815, 12:00:00, 0.0 
1983-03-22 09:00:00, 1983-03-22 09:00:00, 1.501044, 0:00:00, 0.0 
1983-03-28 14:00:00, 1983-03-28 15:00:00, 1.323515, 1:00:00, 0.0 
1983-04-11 03:00:00, 1983-04-11 03:00:00, 1.301733, 0:00:00, 0.0 
1983-04-19 21:00:00, 1983-04-20 09:00:00, 2.850003, 12:00:00, 0.0 
1983-04-25 03:00:00, 1983-04-25 03:00:00, 1.268664, 0:00:00, 0.0 
1983-04-25 15:00:00, 1983-04-25 15:00:00, 1.660631, 0:00:00, 0.0 
1983-08-12 19:00:00, 1983-08-12 20:00:00, 1.672760, 1:00:00, 0.0 
1983-10-25 05:00:00, 1983-10-25 07:00:00, 2.799394, 2:00:00, 0.0 
1983-10-26 06:00:00, 1983-10-26 06:00:00, 1.206147, 0:00:00, 0.0 
1983-11-05 15:00:00, 1983-11-05 18:00:00, 4.738113, 3:00:00, 0.0 
1983-11-11 20:00:00, 1983-11-11 21:00:00, 1.537568, 1:00:00, 0.0 
1983-11-16 13:00:00, 1983-11-16 14:00:00, 1.514738, 1:00:00, 0.0 
1983-11-21 15:00:00, 1983-11-21 16:00:00, 1.521306, 1:00:00, 0.0 
1983-11-25 08:00:00, 1983-11-25 20:00:00, 5.353224, 12:00:00, 0.0 
1983-11-29 11:00:00, 1983-11-29 12:00:00, 1.378954, 1:00:00, 0.0 
1983-12-05 03:00:00, 1983-12-05 05:00:00, 3.651853, 2:00:00, 0.0 
1983-12-07 05:00:00, 1983-12-07 07:00:00, 4.391925, 2:00:00, 0.0 
1983-12-23 05:00:00, 1983-12-23 05:00:00, 1.469440, 0:00:00, 0.0 
1983-12-28 23:00:00, 1983-12-29 00:00:00, 1.288283, 1:00:00, 0.0 
1984-01-31 15:00:00, 1984-01-31 16:00:00, 1.374758, 1:00:00, 0.0 
1984-02-17 03:00:00, 1984-02-17 03:00:00, 1.247070, 0:00:00, 0.0 
1984-02-19 05:00:00, 1984-02-19 05:00:00, 1.367177, 0:00:00, 0.0 
1984-02-24 10:00:00, 1984-02-24 11:00:00, 1.409276, 1:00:00, 0.0 
1984-02-28 14:00:00, 1984-02-29 14:00:00, 7.584472, 1 day, 0:00:00, 0.0 
1984-03-20 05:00:00, 1984-03-20 05:00:00, 1.420839, 0:00:00, 0.0 
1984-03-29 13:00:00, 1984-03-30 16:00:00, 40.735989, 1 day, 3:00:00, 0.0 
1984-04-06 06:00:00, 1984-04-06 07:00:00, 1.278430, 1:00:00, 0.0 
1984-04-16 15:00:00, 1984-04-17 04:00:00, 5.365901, 13:00:00, 0.0 
1984-04-24 11:00:00, 1984-04-24 11:00:00, 1.446894, 0:00:00, 0.0 
1984-04-25 12:00:00, 1984-04-25 12:00:00, 1.561879, 0:00:00, 0.0 
1984-05-04 18:00:00, 1984-05-05 07:00:00, 5.290614, 13:00:00, 0.0 
1984-06-02 04:00:00, 1984-06-02 19:00:00, 6.135490, 15:00:00, 0.0 
1984-10-02 10:00:00, 1984-10-02 10:00:00, 1.353191, 0:00:00, 0.0 
1984-11-12 17:00:00, 1984-11-12 18:00:00, 1.285649, 1:00:00, 0.0 
1984-12-06 14:00:00, 1984-12-06 16:00:00, 4.025744, 2:00:00, 0.0 
1985-01-05 13:00:00, 1985-01-05 16:00:00, 5.422193, 3:00:00, 0.0 
1985-01-08 04:00:00, 1985-01-08 05:00:00, 1.629132, 1:00:00, 0.0 
1985-01-08 17:00:00, 1985-01-08 17:00:00, 1.434356, 0:00:00, 0.0 
1985-01-14 23:00:00, 1985-01-15 12:00:00, 4.796062, 13:00:00, 0.0 
1985-01-18 01:00:00, 1985-01-18 01:00:00, 1.408820, 0:00:00, 0.0 
1985-01-18 14:00:00, 1985-01-19 16:00:00, 8.777384, 1 day, 2:00:00, 0.0 
1985-02-06 15:00:00, 1985-02-06 17:00:00, 3.123208, 2:00:00, 0.0 
1985-02-12 22:00:00, 1985-02-13 23:00:00, 12.182414, 1 day, 1:00:00, 0.0 
1985-03-12 20:00:00, 1985-03-12 20:00:00, 1.338892, 0:00:00, 0.0 
1985-03-18 14:00:00, 1985-03-18 14:00:00, 1.354815, 0:00:00, 0.0 
1985-05-18 16:00:00, 1985-05-18 16:00:00, 1.244705, 0:00:00, 0.0 
1985-06-27 10:00:00, 1985-06-27 12:00:00, 1.418648, 2:00:00, 0.0 
1985-09-27 15:00:00, 1985-09-27 16:00:00, 1.510044, 1:00:00, 0.0 
1985-11-02 18:00:00, 1985-11-02 18:00:00, 1.242046, 0:00:00, 0.0 
1985-11-05 21:00:00, 1985-11-05 21:00:00, 1.513080, 0:00:00, 0.0 
1985-12-14 04:00:00, 1985-12-14 07:00:00, 5.786462, 3:00:00, 0.0 
1986-01-03 20:00:00, 1986-01-03 20:00:00, 1.744234, 0:00:00, 0.0 
1986-01-05 09:00:00, 1986-01-05 09:00:00, 2.102170, 0:00:00, 0.0 
1986-01-26 15:00:00, 1986-01-26 15:00:00, 1.342780, 0:00:00, 0.0 
1986-01-27 05:00:00, 1986-01-28 06:00:00, 8.624959, 1 day, 1:00:00, 0.0 
1986-02-05 12:00:00, 1986-02-05 14:00:00, 2.479607, 2:00:00, 0.0 
1986-02-19 12:00:00, 1986-02-19 12:00:00, 1.494724, 0:00:00, 0.0 
1986-03-15 06:00:00, 1986-03-15 08:00:00, 3.025500, 2:00:00, 0.0 
1986-04-09 16:00:00, 1986-04-10 17:00:00, 6.807399, 1 day, 1:00:00, 0.0 
1986-04-25 04:00:00, 1986-04-25 06:00:00, 2.779231, 2:00:00, 0.0 
1986-05-12 05:00:00, 1986-05-12 19:00:00, 7.988123, 14:00:00, 0.0 
1986-11-19 19:00:00, 1986-11-19 19:00:00, 1.437268, 0:00:00, 0.0 
1986-11-21 18:00:00, 1986-11-21 18:00:00, 1.245968, 0:00:00, 0.0 
1986-12-03 18:00:00, 1986-12-03 18:00:00, 1.364506, 0:00:00, 0.0 
1986-12-19 06:00:00, 1986-12-19 19:00:00, 5.710510, 13:00:00, 0.0 
1986-12-31 04:00:00, 1986-12-31 04:00:00, 1.378908, 0:00:00, 0.0 
1987-01-02 16:00:00, 1987-01-02 20:00:00, 14.649717, 4:00:00, 0.0 
1987-01-11 13:00:00, 1987-01-11 14:00:00, 1.295541, 1:00:00, 0.0 
1987-01-20 07:00:00, 1987-01-20 08:00:00, 1.460025, 1:00:00, 0.0 
1987-01-22 21:00:00, 1987-01-23 09:00:00, 6.206994, 12:00:00, 0.0 
1987-01-27 01:00:00, 1987-01-27 02:00:00, 2.191581, 1:00:00, 0.0 
1987-01-27 15:00:00, 1987-01-27 15:00:00, 1.279430, 0:00:00, 0.0 
1987-01-31 04:00:00, 1987-02-01 07:00:00, 18.607445, 1 day, 3:00:00, 0.0 
1987-02-09 13:00:00, 1987-02-09 13:00:00, 1.770235, 0:00:00, 0.0 
1987-03-02 04:00:00, 1987-03-02 18:00:00, 8.376710, 14:00:00, 0.0 
1987-04-13 15:00:00, 1987-04-14 05:00:00, 8.336684, 14:00:00, 0.0 
1987-04-29 03:00:00, 1987-04-29 05:00:00, 3.894110, 2:00:00, 0.0 
1987-11-11 21:00:00, 1987-11-11 21:00:00, 1.230727, 0:00:00, 0.0 
1987-11-12 09:00:00, 1987-11-12 09:00:00, 2.135173, 0:00:00, 0.0 
1987-12-01 00:00:00, 1987-12-01 00:00:00, 1.195304, 0:00:00, 0.0 
1987-12-01 12:00:00, 1987-12-01 12:00:00, 1.447081, 0:00:00, 0.0 
1987-12-05 03:00:00, 1987-12-05 03:00:00, 1.174246, 0:00:00, 0.0 
1987-12-11 20:00:00, 1987-12-11 20:00:00, 1.314137, 0:00:00, 0.0 
1987-12-16 13:00:00, 1987-12-16 13:00:00, 1.233459, 0:00:00, 0.0 
1987-12-17 14:00:00, 1987-12-17 14:00:00, 1.738940, 0:00:00, 0.0 
1987-12-18 02:00:00, 1987-12-18 02:00:00, 1.808838, 0:00:00, 0.0 
1987-12-29 10:00:00, 1987-12-29 10:00:00, 1.297992, 0:00:00, 0.0 
1988-01-04 16:00:00, 1988-01-04 16:00:00, 1.316361, 0:00:00, 0.0 
1988-01-09 07:00:00, 1988-01-09 07:00:00, 1.709075, 0:00:00, 0.0 
1988-01-21 04:00:00, 1988-01-21 06:00:00, 1.289535, 2:00:00, 0.0 
1988-01-26 09:00:00, 1988-01-26 10:00:00, 1.921932, 1:00:00, 0.0 
1988-03-15 15:00:00, 1988-03-15 15:00:00, 1.154173, 0:00:00, 0.0 
1988-04-07 07:00:00, 1988-04-07 07:00:00, 1.274273, 0:00:00, 0.0 
1988-04-08 07:00:00, 1988-04-08 09:00:00, 2.579124, 2:00:00, 0.0 
1988-04-09 09:00:00, 1988-04-09 10:00:00, 1.195876, 1:00:00, 0.0 
1988-04-11 10:00:00, 1988-04-12 00:00:00, 5.590493, 14:00:00, 0.0 
1988-10-05 00:00:00, 1988-10-05 00:00:00, 1.493749, 0:00:00, 0.0 
1988-10-08 14:00:00, 1988-10-08 15:00:00, 1.857209, 1:00:00, 0.0 
1988-10-22 12:00:00, 1988-10-23 02:00:00, 12.825786, 14:00:00, 0.0 
1988-11-02 10:00:00, 1988-11-02 11:00:00, 2.354763, 1:00:00, 0.0 
1988-11-06 02:00:00, 1988-11-06 02:00:00, 1.329093, 0:00:00, 0.0 
1988-12-14 07:00:00, 1988-12-14 21:00:00, 6.207096, 14:00:00, 0.0 
1988-12-15 09:00:00, 1988-12-15 09:00:00, 1.205174, 0:00:00, 0.0 
1988-12-18 10:00:00, 1988-12-18 10:00:00, 1.195333, 0:00:00, 0.0 
1989-01-04 13:00:00, 1989-01-04 14:00:00, 1.310283, 1:00:00, 0.0 
1989-01-19 14:00:00, 1989-01-19 14:00:00, 1.245745, 0:00:00, 0.0 
1989-01-20 15:00:00, 1989-01-20 15:00:00, 1.351021, 0:00:00, 0.0 
1989-02-24 06:00:00, 1989-02-24 06:00:00, 1.250305, 0:00:00, 0.0 
1989-02-25 06:00:00, 1989-02-25 08:00:00, 3.141455, 2:00:00, 0.0 
1989-02-27 08:00:00, 1989-02-27 08:00:00, 1.537104, 0:00:00, 0.0 
1989-04-16 13:00:00, 1989-04-16 14:00:00, 1.582615, 1:00:00, 0.0 
1989-06-10 08:00:00, 1989-06-10 09:00:00, 1.280830, 1:00:00, 0.0 
1989-11-01 05:00:00, 1989-11-01 05:00:00, 1.323995, 0:00:00, 0.0 
1989-11-03 18:00:00, 1989-11-03 20:00:00, 2.715756, 2:00:00, 0.0 
1989-11-09 13:00:00, 1989-11-09 13:00:00, 1.292005, 0:00:00, 0.0 
1989-11-28 17:00:00, 1989-11-28 17:00:00, 1.379363, 0:00:00, 0.0 
1989-12-03 18:00:00, 1989-12-03 18:00:00, 1.189437, 0:00:00, 0.0 
1989-12-16 06:00:00, 1989-12-16 07:00:00, 1.358805, 1:00:00, 0.0 
1990-01-01 07:00:00, 1990-01-01 07:00:00, 1.283783, 0:00:00, 0.0 
1990-01-09 15:00:00, 1990-01-09 15:00:00, 1.478571, 0:00:00, 0.0 
1990-01-10 14:00:00, 1990-01-10 17:00:00, 4.793904, 3:00:00, 0.0 
1990-01-12 05:00:00, 1990-01-12 18:00:00, 5.662684, 13:00:00, 0.0 
1990-01-30 06:00:00, 1990-01-30 07:00:00, 1.632986, 1:00:00, 0.0 
1990-02-24 14:00:00, 1990-02-24 17:00:00, 4.721896, 3:00:00, 0.0 
1990-04-04 10:00:00, 1990-04-04 12:00:00, 3.827539, 2:00:00, 0.0 
1990-04-05 00:00:00, 1990-04-05 00:00:00, 1.276787, 0:00:00, 0.0 
1990-05-30 09:00:00, 1990-05-30 10:00:00, 1.390041, 1:00:00, 0.0 
1990-06-21 00:00:00, 1990-06-21 00:00:00, 1.398571, 0:00:00, 0.0 
1990-10-26 21:00:00, 1990-10-26 23:00:00, 3.979929, 2:00:00, 0.0 
1990-11-06 06:00:00, 1990-11-06 17:00:00, 2.614525, 11:00:00, 0.0 
1990-11-08 07:00:00, 1990-11-08 09:00:00, 2.632843, 2:00:00, 0.0 
1990-11-10 21:00:00, 1990-11-11 00:00:00, 7.556697, 3:00:00, 0.0 
1990-11-18 15:00:00, 1990-11-19 17:00:00, 9.201948, 1 day, 2:00:00, 0.0 
1990-12-04 15:00:00, 1990-12-04 19:00:00, 6.820462, 4:00:00, 0.0 
1991-01-12 14:00:00, 1991-01-12 15:00:00, 2.320357, 1:00:00, 0.0 
1991-01-21 19:00:00, 1991-01-21 19:00:00, 1.265595, 0:00:00, 0.0 
1991-02-14 15:00:00, 1991-02-15 18:00:00, 12.604203, 1 day, 3:00:00, 0.0 
1991-03-04 05:00:00, 1991-03-05 08:00:00, 11.257129, 1 day, 3:00:00, 0.0 
1991-03-15 02:00:00, 1991-03-15 16:00:00, 6.769064, 14:00:00, 0.0 
1991-03-19 06:00:00, 1991-03-19 07:00:00, 1.306497, 1:00:00, 0.0 
1991-03-25 11:00:00, 1991-03-25 12:00:00, 1.511433, 1:00:00, 0.0 
1991-04-21 09:00:00, 1991-04-22 11:00:00, 15.048751, 1 day, 2:00:00, 0.0 
