1977-11-07 11:00:00, 1977-11-09 01:00:00, 44.619906, 1 day, 14:00:00, 0.0 
1977-11-10 13:00:00, 1977-11-11 02:00:00, 6.399283, 13:00:00, 0.0 
1977-11-24 00:00:00, 1977-11-24 01:00:00, 1.340199, 1:00:00, 0.0 
1977-11-26 02:00:00, 1977-11-26 15:00:00, 5.207874, 13:00:00, 0.0 
1977-12-05 19:00:00, 1977-12-06 11:00:00, 10.635249, 16:00:00, 0.0 
1977-12-15 06:00:00, 1977-12-15 06:00:00, 0.889440, 0:00:00, 0.0 
1977-12-18 18:00:00, 1977-12-22 00:00:00, 74.347088, 3 days, 6:00:00, 0.0 
1977-12-25 11:00:00, 1977-12-25 12:00:00, 0.963405, 1:00:00, 0.0 
1978-01-01 06:00:00, 1978-01-01 06:00:00, 1.132912, 0:00:00, 0.0 
1978-01-01 18:00:00, 1978-01-02 07:00:00, 4.960866, 13:00:00, 0.0 
1978-01-08 01:00:00, 1978-01-08 01:00:00, 1.027041, 0:00:00, 0.0 
1978-01-08 13:00:00, 1978-01-09 15:00:00, 14.542508, 1 day, 2:00:00, 0.0 
1978-01-14 04:00:00, 1978-01-14 19:00:00, 8.247023, 15:00:00, 0.0 
1978-01-18 07:00:00, 1978-01-18 10:00:00, 3.586210, 3:00:00, 0.0 
1978-01-20 12:00:00, 1978-01-21 01:00:00, 21.636918, 13:00:00, 0.0 
1978-01-26 12:00:00, 1978-01-26 15:00:00, 5.145771, 3:00:00, 0.0 
1978-02-06 13:00:00, 1978-02-08 03:00:00, 26.345261, 1 day, 14:00:00, 0.0 
1978-02-08 15:00:00, 1978-02-08 15:00:00, 1.123539, 0:00:00, 0.0 
1978-02-09 03:00:00, 1978-02-09 04:00:00, 0.865249, 1:00:00, 0.0 
1978-02-14 07:00:00, 1978-02-14 07:00:00, 1.045108, 0:00:00, 0.0 
1978-03-04 08:00:00, 1978-03-04 09:00:00, 1.002058, 1:00:00, 0.0 
1978-03-27 03:00:00, 1978-03-27 17:00:00, 5.892093, 14:00:00, 0.0 
1978-04-27 16:00:00, 1978-04-28 19:00:00, 8.723024, 1 day, 3:00:00, 0.0 
1978-05-05 13:00:00, 1978-05-05 14:00:00, 1.088381, 1:00:00, 0.0 
1978-05-14 18:00:00, 1978-05-15 08:00:00, 4.704241, 14:00:00, 0.0 
1978-07-04 02:00:00, 1978-07-04 02:00:00, 0.924478, 0:00:00, 0.0 
1978-10-04 15:00:00, 1978-10-04 16:00:00, 1.114454, 1:00:00, 0.0 
1978-10-06 05:00:00, 1978-10-06 05:00:00, 0.913922, 0:00:00, 0.0 
1978-11-23 20:00:00, 1978-11-24 09:00:00, 3.251927, 13:00:00, 0.0 
1978-11-28 00:00:00, 1978-11-28 00:00:00, 0.974217, 0:00:00, 0.0 
1978-12-09 22:00:00, 1978-12-09 23:00:00, 1.052595, 1:00:00, 0.0 
1978-12-21 05:00:00, 1978-12-21 07:00:00, 2.512630, 2:00:00, 0.0 
1978-12-25 06:00:00, 1978-12-25 11:00:00, 12.500969, 5:00:00, 0.0 
1979-01-07 22:00:00, 1979-01-07 22:00:00, 0.899944, 0:00:00, 0.0 
1979-01-13 15:00:00, 1979-01-14 15:00:00, 9.255573, 1 day, 0:00:00, 0.0 
1979-01-19 18:00:00, 1979-01-19 18:00:00, 1.003432, 0:00:00, 0.0 
1979-01-20 06:00:00, 1979-01-20 06:00:00, 0.996901, 0:00:00, 0.0 
1979-01-21 05:00:00, 1979-01-21 21:00:00, 9.149468, 16:00:00, 0.0 
1979-01-24 20:00:00, 1979-01-25 12:00:00, 29.548315, 16:00:00, 0.0 
1979-01-27 00:00:00, 1979-01-27 01:00:00, 0.934835, 1:00:00, 0.0 
1979-01-27 13:00:00, 1979-01-29 01:00:00, 11.058492, 1 day, 12:00:00, 0.0 
1979-02-19 17:00:00, 1979-02-19 19:00:00, 2.033639, 2:00:00, 0.0 
1979-02-24 12:00:00, 1979-02-24 12:00:00, 0.978949, 0:00:00, 0.0 
1979-02-25 23:00:00, 1979-02-27 15:00:00, 26.541967, 1 day, 16:00:00, 0.0 
1979-03-25 00:00:00, 1979-03-25 00:00:00, 1.037471, 0:00:00, 0.0 
1979-04-27 04:00:00, 1979-04-27 04:00:00, 1.310071, 0:00:00, 0.0 
1979-08-12 18:00:00, 1979-08-12 18:00:00, 1.014275, 0:00:00, 0.0 
1979-09-06 10:00:00, 1979-09-06 14:00:00, 6.285159, 4:00:00, 0.0 
1979-10-05 22:00:00, 1979-10-06 01:00:00, 2.442007, 3:00:00, 0.0 
1980-01-05 16:00:00, 1980-01-07 05:00:00, 10.607502, 1 day, 13:00:00, 0.0 
1980-01-15 13:00:00, 1980-01-16 00:00:00, 0.970776, 11:00:00, 0.0 
1980-01-16 12:00:00, 1980-01-18 02:00:00, 22.798696, 1 day, 14:00:00, 0.0 
1980-01-18 14:00:00, 1980-01-18 15:00:00, 1.077888, 1:00:00, 0.0 
1980-03-14 00:00:00, 1980-03-14 13:00:00, 6.117008, 13:00:00, 0.0 
1980-03-21 18:00:00, 1980-03-21 19:00:00, 1.669322, 1:00:00, 0.0 
1980-03-22 17:00:00, 1980-03-23 07:00:00, 9.157984, 14:00:00, 0.0 
1980-03-25 06:00:00, 1980-03-25 10:00:00, 4.866927, 4:00:00, 0.0 
1980-03-31 14:00:00, 1980-04-01 01:00:00, 4.729104, 11:00:00, 0.0 
1980-04-28 10:00:00, 1980-04-29 02:00:00, 10.490160, 16:00:00, 0.0 
1980-10-25 14:00:00, 1980-10-26 02:00:00, 18.747129, 12:00:00, 0.0 
1980-11-18 11:00:00, 1980-11-18 11:00:00, 0.995469, 0:00:00, 0.0 
1980-11-23 14:00:00, 1980-11-23 16:00:00, 2.173214, 2:00:00, 0.0 
1980-11-28 16:00:00, 1980-11-28 20:00:00, 6.576671, 4:00:00, 0.0 
1981-03-06 01:00:00, 1981-03-06 02:00:00, 1.132529, 1:00:00, 0.0 
1981-03-08 15:00:00, 1981-03-08 17:00:00, 2.468814, 2:00:00, 0.0 
1981-11-14 16:00:00, 1981-11-16 06:00:00, 13.838808, 1 day, 14:00:00, 0.0 
1981-11-26 15:00:00, 1981-11-27 03:00:00, 2.134207, 12:00:00, 0.0 
1981-12-02 04:00:00, 1981-12-02 06:00:00, 2.660943, 2:00:00, 0.0 
1981-12-16 04:00:00, 1981-12-16 06:00:00, 2.057115, 2:00:00, 0.0 
1981-12-27 14:00:00, 1981-12-28 03:00:00, 7.633099, 13:00:00, 0.0 
1981-12-28 16:00:00, 1981-12-29 04:00:00, 2.769522, 12:00:00, 0.0 
1982-01-01 15:00:00, 1982-01-01 19:00:00, 5.272073, 4:00:00, 0.0 
1982-01-04 07:00:00, 1982-01-04 22:00:00, 11.879369, 15:00:00, 0.0 
1982-01-14 06:00:00, 1982-01-14 06:00:00, 0.890637, 0:00:00, 0.0 
1982-01-15 06:00:00, 1982-01-15 07:00:00, 1.169612, 1:00:00, 0.0 
1982-01-23 14:00:00, 1982-01-24 01:00:00, 0.900220, 11:00:00, 0.0 
1982-02-01 07:00:00, 1982-02-01 07:00:00, 1.008366, 0:00:00, 0.0 
1982-02-18 08:00:00, 1982-02-18 10:00:00, 2.113714, 2:00:00, 0.0 
1982-02-21 09:00:00, 1982-02-22 01:00:00, 8.073059, 16:00:00, 0.0 
1982-02-23 15:00:00, 1982-02-23 15:00:00, 0.863796, 0:00:00, 0.0 
1982-04-03 20:00:00, 1982-04-03 23:00:00, 3.639739, 3:00:00, 0.0 
1982-04-06 13:00:00, 1982-04-06 15:00:00, 3.605675, 2:00:00, 0.0 
1982-06-08 04:00:00, 1982-06-08 04:00:00, 0.886125, 0:00:00, 0.0 
1982-06-11 16:00:00, 1982-06-11 16:00:00, 0.898976, 0:00:00, 0.0 
1982-09-27 07:00:00, 1982-09-27 10:00:00, 3.017689, 3:00:00, 0.0 
1982-10-10 05:00:00, 1982-10-10 22:00:00, 16.001006, 17:00:00, 0.0 
1982-10-25 19:00:00, 1982-10-25 19:00:00, 1.009206, 0:00:00, 0.0 
1982-10-26 08:00:00, 1982-10-26 08:00:00, 0.874033, 0:00:00, 0.0 
1982-12-13 01:00:00, 1982-12-13 01:00:00, 1.175875, 0:00:00, 0.0 
1982-12-16 15:00:00, 1982-12-16 15:00:00, 0.987234, 0:00:00, 0.0 
1982-12-18 16:00:00, 1982-12-20 18:00:00, 27.781273, 2 days, 2:00:00, 0.0 
1983-01-15 14:00:00, 1983-01-15 16:00:00, 3.027481, 2:00:00, 0.0 
1983-01-29 02:00:00, 1983-01-29 02:00:00, 0.982188, 0:00:00, 0.0 
1983-02-03 04:00:00, 1983-02-03 07:00:00, 3.344574, 3:00:00, 0.0 
1983-02-07 09:00:00, 1983-02-07 11:00:00, 2.577441, 2:00:00, 0.0 
1983-02-12 00:00:00, 1983-02-12 03:00:00, 5.965857, 3:00:00, 0.0 
1983-02-12 15:00:00, 1983-02-12 15:00:00, 1.509077, 0:00:00, 0.0 
1983-03-08 10:00:00, 1983-03-09 11:00:00, 5.212952, 1 day, 1:00:00, 0.0 
1983-03-18 04:00:00, 1983-03-18 04:00:00, 1.047662, 0:00:00, 0.0 
1983-03-18 16:00:00, 1983-03-19 18:00:00, 11.020772, 1 day, 2:00:00, 0.0 
1983-03-21 16:00:00, 1983-03-21 18:00:00, 3.209289, 2:00:00, 0.0 
1983-03-28 01:00:00, 1983-03-28 12:00:00, 2.358721, 11:00:00, 0.0 
1983-04-11 01:00:00, 1983-04-11 01:00:00, 0.994770, 0:00:00, 0.0 
1983-04-16 14:00:00, 1983-04-16 16:00:00, 2.359328, 2:00:00, 0.0 
1983-04-24 22:00:00, 1983-04-25 00:00:00, 2.583652, 2:00:00, 0.0 
1983-10-25 15:00:00, 1983-10-26 05:00:00, 8.972348, 14:00:00, 0.0 
1983-11-11 05:00:00, 1983-11-11 19:00:00, 6.430753, 14:00:00, 0.0 
1983-11-15 21:00:00, 1983-11-16 12:00:00, 12.606316, 15:00:00, 0.0 
1983-11-24 16:00:00, 1983-11-25 06:00:00, 3.908715, 14:00:00, 0.0 
1983-11-28 22:00:00, 1983-11-29 10:00:00, 4.750709, 12:00:00, 0.0 
1983-12-04 13:00:00, 1983-12-05 03:00:00, 10.745806, 14:00:00, 0.0 
1983-12-05 15:00:00, 1983-12-05 15:00:00, 1.007245, 0:00:00, 0.0 
1983-12-06 16:00:00, 1983-12-07 02:00:00, 2.070556, 10:00:00, 0.0 
1983-12-12 07:00:00, 1983-12-13 07:00:00, 9.574292, 1 day, 0:00:00, 0.0 
1983-12-14 07:00:00, 1983-12-14 07:00:00, 0.981600, 0:00:00, 0.0 
1983-12-22 14:00:00, 1983-12-23 02:00:00, 6.094073, 12:00:00, 0.0 
1983-12-28 22:00:00, 1983-12-29 07:00:00, 2.871823, 9:00:00, 0.0 
1984-02-24 06:00:00, 1984-02-24 07:00:00, 1.194868, 1:00:00, 0.0 
1984-02-28 09:00:00, 1984-02-29 01:00:00, 13.871702, 16:00:00, 0.0 
1984-03-09 06:00:00, 1984-03-09 06:00:00, 0.914511, 0:00:00, 0.0 
1984-03-21 17:00:00, 1984-03-21 18:00:00, 1.069748, 1:00:00, 0.0 
1984-03-28 22:00:00, 1984-03-30 14:00:00, 68.510163, 1 day, 16:00:00, 0.0 
1984-03-31 02:00:00, 1984-03-31 02:00:00, 1.077300, 0:00:00, 0.0 
1984-04-05 14:00:00, 1984-04-06 06:00:00, 9.454418, 16:00:00, 0.0 
1984-04-15 01:00:00, 1984-04-15 02:00:00, 1.042302, 1:00:00, 0.0 
1984-04-15 14:00:00, 1984-04-15 14:00:00, 0.987830, 0:00:00, 0.0 
1984-04-16 12:00:00, 1984-04-16 15:00:00, 2.362726, 3:00:00, 0.0 
1984-10-02 06:00:00, 1984-10-02 06:00:00, 0.935962, 0:00:00, 0.0 
1984-10-13 16:00:00, 1984-10-15 05:00:00, 10.239653, 1 day, 13:00:00, 0.0 
1984-10-15 17:00:00, 1984-10-15 17:00:00, 1.008908, 0:00:00, 0.0 
1984-10-16 06:00:00, 1984-10-16 06:00:00, 0.872410, 0:00:00, 0.0 
1984-11-05 10:00:00, 1984-11-05 13:00:00, 3.266271, 3:00:00, 0.0 
1984-11-29 07:00:00, 1984-11-29 07:00:00, 1.080140, 0:00:00, 0.0 
1984-12-06 09:00:00, 1984-12-06 12:00:00, 4.364497, 3:00:00, 0.0 
1984-12-22 02:00:00, 1984-12-22 02:00:00, 1.092805, 0:00:00, 0.0 
1985-01-05 13:00:00, 1985-01-05 13:00:00, 0.977704, 0:00:00, 0.0 
1985-01-19 10:00:00, 1985-01-19 11:00:00, 1.025228, 1:00:00, 0.0 
1985-02-06 15:00:00, 1985-02-06 15:00:00, 0.984345, 0:00:00, 0.0 
1985-02-12 17:00:00, 1985-02-13 09:00:00, 16.810971, 16:00:00, 0.0 
1985-06-27 23:00:00, 1985-06-27 23:00:00, 0.938438, 0:00:00, 0.0 
1985-09-27 10:00:00, 1985-09-27 17:00:00, 25.406703, 7:00:00, 0.0 
1985-11-02 15:00:00, 1985-11-06 07:00:00, 57.810503, 3 days, 16:00:00, 0.0 
1985-11-17 04:00:00, 1985-11-17 06:00:00, 2.483028, 2:00:00, 0.0 
1985-11-22 20:00:00, 1985-11-23 00:00:00, 4.751080, 4:00:00, 0.0 
1985-11-28 11:00:00, 1985-11-29 03:00:00, 6.823872, 16:00:00, 0.0 
1985-11-29 15:00:00, 1985-11-29 16:00:00, 1.282929, 1:00:00, 0.0 
1985-11-30 15:00:00, 1985-12-02 06:00:00, 18.335124, 1 day, 15:00:00, 0.0 
1985-12-12 14:00:00, 1985-12-12 15:00:00, 1.013332, 1:00:00, 0.0 
1985-12-13 14:00:00, 1985-12-14 04:00:00, 8.270361, 14:00:00, 0.0 
1986-01-20 07:00:00, 1986-01-20 07:00:00, 0.918443, 0:00:00, 0.0 
1986-01-25 15:00:00, 1986-01-26 11:00:00, 3.922977, 20:00:00, 0.0 
1986-01-27 14:00:00, 1986-01-27 16:00:00, 2.088698, 2:00:00, 0.0 
1986-02-20 07:00:00, 1986-02-20 09:00:00, 1.977398, 2:00:00, 0.0 
1986-02-23 10:00:00, 1986-02-23 10:00:00, 0.884632, 0:00:00, 0.0 
1986-04-17 05:00:00, 1986-04-17 08:00:00, 3.296695, 3:00:00, 0.0 
1986-04-19 23:00:00, 1986-04-19 23:00:00, 0.930692, 0:00:00, 0.0 
1986-05-12 16:00:00, 1986-05-13 15:00:00, 8.737012, 23:00:00, 0.0 
1986-06-13 02:00:00, 1986-06-13 06:00:00, 4.129990, 4:00:00, 0.0 
1986-08-19 01:00:00, 1986-08-19 02:00:00, 1.195889, 1:00:00, 0.0 
1986-11-06 03:00:00, 1986-11-06 06:00:00, 3.931758, 3:00:00, 0.0 
1986-11-19 03:00:00, 1986-11-19 04:00:00, 1.201007, 1:00:00, 0.0 
1986-11-20 16:00:00, 1986-11-21 06:00:00, 9.167688, 14:00:00, 0.0 
1986-12-02 15:00:00, 1986-12-03 16:00:00, 15.498741, 1 day, 1:00:00, 0.0 
1986-12-09 18:00:00, 1986-12-09 19:00:00, 0.947917, 1:00:00, 0.0 
1986-12-18 15:00:00, 1986-12-18 16:00:00, 1.161364, 1:00:00, 0.0 
1986-12-20 15:00:00, 1986-12-20 17:00:00, 2.266017, 2:00:00, 0.0 
1986-12-25 05:00:00, 1986-12-25 10:00:00, 10.931009, 5:00:00, 0.0 
1987-01-01 02:00:00, 1987-01-01 16:00:00, 4.629240, 14:00:00, 0.0 
1987-01-02 04:00:00, 1987-01-02 18:00:00, 15.187212, 14:00:00, 0.0 
1987-01-10 23:00:00, 1987-01-10 23:00:00, 0.962261, 0:00:00, 0.0 
1987-01-20 02:00:00, 1987-01-20 03:00:00, 1.154532, 1:00:00, 0.0 
1987-01-22 18:00:00, 1987-01-22 20:00:00, 3.238198, 2:00:00, 0.0 
1987-01-27 00:00:00, 1987-01-27 00:00:00, 1.063462, 0:00:00, 0.0 
1987-01-27 12:00:00, 1987-01-27 13:00:00, 1.111613, 1:00:00, 0.0 
1987-03-15 02:00:00, 1987-03-15 02:00:00, 1.079396, 0:00:00, 0.0 
1987-03-31 16:00:00, 1987-03-31 16:00:00, 1.157816, 0:00:00, 0.0 
1987-04-04 18:00:00, 1987-04-04 19:00:00, 1.539413, 1:00:00, 0.0 
1987-04-14 14:00:00, 1987-04-14 15:00:00, 0.999337, 1:00:00, 0.0 
1987-04-17 05:00:00, 1987-04-17 05:00:00, 0.979621, 0:00:00, 0.0 
1987-04-28 03:00:00, 1987-04-28 03:00:00, 1.040736, 0:00:00, 0.0 
1987-04-28 15:00:00, 1987-04-28 15:00:00, 0.883608, 0:00:00, 0.0 
1987-09-18 20:00:00, 1987-09-19 12:00:00, 7.591066, 16:00:00, 0.0 
1987-09-20 01:00:00, 1987-09-20 01:00:00, 1.028771, 0:00:00, 0.0 
1987-10-28 04:00:00, 1987-10-28 07:00:00, 4.530335, 3:00:00, 0.0 
1987-11-11 06:00:00, 1987-11-11 19:00:00, 7.725303, 13:00:00, 0.0 
1987-12-12 06:00:00, 1987-12-12 06:00:00, 0.946509, 0:00:00, 0.0 
1987-12-15 21:00:00, 1987-12-15 23:00:00, 3.248863, 2:00:00, 0.0 
1987-12-18 12:00:00, 1987-12-18 13:00:00, 0.873203, 1:00:00, 0.0 
1987-12-29 06:00:00, 1987-12-29 10:00:00, 4.317643, 4:00:00, 0.0 
1987-12-29 22:00:00, 1987-12-29 22:00:00, 1.060471, 0:00:00, 0.0 
1988-01-08 17:00:00, 1988-01-09 06:00:00, 3.431334, 13:00:00, 0.0 
1988-01-20 15:00:00, 1988-01-20 15:00:00, 1.043886, 0:00:00, 0.0 
1988-01-26 05:00:00, 1988-01-26 08:00:00, 3.925620, 3:00:00, 0.0 
1988-02-04 01:00:00, 1988-02-04 12:00:00, 0.896737, 11:00:00, 0.0 
1988-02-12 07:00:00, 1988-02-12 21:00:00, 12.464258, 14:00:00, 0.0 
1988-02-20 01:00:00, 1988-02-20 05:00:00, 5.696409, 4:00:00, 0.0 
1988-04-07 04:00:00, 1988-04-08 18:00:00, 11.302809, 1 day, 14:00:00, 0.0 
1988-04-09 07:00:00, 1988-04-09 07:00:00, 0.930020, 0:00:00, 0.0 
1988-04-12 07:00:00, 1988-04-13 12:00:00, 8.272488, 1 day, 5:00:00, 0.0 
1988-04-14 01:00:00, 1988-04-14 01:00:00, 0.882564, 0:00:00, 0.0 
1988-10-05 10:00:00, 1988-10-05 11:00:00, 0.969396, 1:00:00, 0.0 
1988-10-09 01:00:00, 1988-10-09 02:00:00, 1.117205, 1:00:00, 0.0 
1988-10-21 22:00:00, 1988-10-22 13:00:00, 15.137305, 15:00:00, 0.0 
1988-11-05 20:00:00, 1988-11-06 01:00:00, 7.477824, 5:00:00, 0.0 
1988-11-28 06:00:00, 1988-11-28 06:00:00, 0.988905, 0:00:00, 0.0 
1988-12-15 04:00:00, 1988-12-15 07:00:00, 3.476029, 3:00:00, 0.0 
1989-01-07 00:00:00, 1989-01-07 01:00:00, 1.051689, 1:00:00, 0.0 
1989-01-07 14:00:00, 1989-01-08 01:00:00, 2.251782, 11:00:00, 0.0 
1989-01-08 14:00:00, 1989-01-08 15:00:00, 1.137391, 1:00:00, 0.0 
1989-02-24 17:00:00, 1989-02-24 17:00:00, 0.962161, 0:00:00, 0.0 
1989-02-25 05:00:00, 1989-02-25 06:00:00, 0.987980, 1:00:00, 0.0 
1989-03-25 00:00:00, 1989-03-25 00:00:00, 0.884336, 0:00:00, 0.0 
1989-05-06 12:00:00, 1989-05-06 12:00:00, 1.096775, 0:00:00, 0.0 
1989-05-11 02:00:00, 1989-05-11 08:00:00, 7.681850, 6:00:00, 0.0 
1989-09-16 15:00:00, 1989-09-16 16:00:00, 0.953883, 1:00:00, 0.0 
1989-09-19 17:00:00, 1989-09-19 17:00:00, 1.063932, 0:00:00, 0.0 
1989-10-19 04:00:00, 1989-10-20 17:00:00, 27.913519, 1 day, 13:00:00, 0.0 
1989-11-01 00:00:00, 1989-11-01 02:00:00, 2.071818, 2:00:00, 0.0 
1989-11-16 13:00:00, 1989-11-16 18:00:00, 7.332096, 5:00:00, 0.0 
1989-11-23 23:00:00, 1989-11-23 23:00:00, 0.979555, 0:00:00, 0.0 
1990-01-30 04:00:00, 1990-01-30 05:00:00, 1.360081, 1:00:00, 0.0 
1990-02-15 16:00:00, 1990-02-15 18:00:00, 1.879231, 2:00:00, 0.0 
1990-02-16 06:00:00, 1990-02-16 07:00:00, 0.868578, 1:00:00, 0.0 
1990-02-25 02:00:00, 1990-02-25 02:00:00, 1.199889, 0:00:00, 0.0 
1990-05-10 23:00:00, 1990-05-10 23:00:00, 1.042085, 0:00:00, 0.0 
1990-08-20 11:00:00, 1990-08-21 16:00:00, 11.833960, 1 day, 5:00:00, 0.0 
1990-10-24 04:00:00, 1990-10-24 05:00:00, 0.937819, 1:00:00, 0.0 
1990-10-26 18:00:00, 1990-10-27 21:00:00, 8.716100, 1 day, 3:00:00, 0.0 
1990-11-06 04:00:00, 1990-11-06 05:00:00, 0.929675, 1:00:00, 0.0 
1990-11-10 16:00:00, 1990-11-10 22:00:00, 10.073896, 6:00:00, 0.0 
1990-11-19 15:00:00, 1990-11-19 16:00:00, 1.060864, 1:00:00, 0.0 
1990-11-24 05:00:00, 1990-11-24 06:00:00, 0.982532, 1:00:00, 0.0 
1990-12-03 15:00:00, 1990-12-04 16:00:00, 17.959179, 1 day, 1:00:00, 0.0 
1990-12-28 22:00:00, 1990-12-28 23:00:00, 1.058602, 1:00:00, 0.0 
1991-01-11 23:00:00, 1991-01-12 12:00:00, 8.739374, 13:00:00, 0.0 
1991-01-17 02:00:00, 1991-01-17 03:00:00, 0.894615, 1:00:00, 0.0 
1991-01-22 06:00:00, 1991-01-22 07:00:00, 1.032042, 1:00:00, 0.0 
1991-02-14 11:00:00, 1991-02-14 15:00:00, 5.298241, 4:00:00, 0.0 
1991-02-15 11:00:00, 1991-02-15 15:00:00, 0.963678, 4:00:00, 0.0 
1991-03-04 04:00:00, 1991-03-04 05:00:00, 1.106220, 1:00:00, 0.0 
1991-03-04 17:00:00, 1991-03-04 17:00:00, 1.000126, 0:00:00, 0.0 
1991-03-14 12:00:00, 1991-03-15 14:00:00, 12.418198, 1 day, 2:00:00, 0.0 
1991-03-16 02:00:00, 1991-03-16 02:00:00, 1.016704, 0:00:00, 0.0 
1991-04-21 17:00:00, 1991-04-21 20:00:00, 3.865795, 3:00:00, 0.0 
1991-08-19 22:00:00, 1991-08-19 23:00:00, 1.316854, 1:00:00, 0.0 
1991-10-17 20:00:00, 1991-10-17 22:00:00, 2.509260, 2:00:00, 0.0 
1991-10-29 07:00:00, 1991-11-01 22:00:00, 86.253181, 3 days, 15:00:00, 0.0 
1991-11-10 04:00:00, 1991-11-11 17:00:00, 12.102349, 1 day, 13:00:00, 0.0 
1991-12-03 08:00:00, 1991-12-03 22:00:00, 8.719836, 14:00:00, 0.0 
1992-01-04 10:00:00, 1992-01-05 02:00:00, 16.595176, 16:00:00, 0.0 
1992-01-23 15:00:00, 1992-01-24 02:00:00, 1.068210, 11:00:00, 0.0 
1992-02-07 16:00:00, 1992-02-08 17:00:00, 14.619252, 1 day, 1:00:00, 0.0 
1992-03-11 07:00:00, 1992-03-11 07:00:00, 1.011395, 0:00:00, 0.0 
1992-03-20 03:00:00, 1992-03-20 03:00:00, 1.043821, 0:00:00, 0.0 
1992-03-23 02:00:00, 1992-03-23 02:00:00, 1.033590, 0:00:00, 0.0 
1992-03-27 05:00:00, 1992-03-27 10:00:00, 6.155442, 5:00:00, 0.0 
1992-08-29 02:00:00, 1992-08-29 02:00:00, 1.152944, 0:00:00, 0.0 
1992-09-26 01:00:00, 1992-09-26 02:00:00, 1.220268, 1:00:00, 0.0 
1992-11-25 01:00:00, 1992-11-25 03:00:00, 2.288328, 2:00:00, 0.0 
1992-12-10 23:00:00, 1992-12-15 07:00:00, 170.405034, 4 days, 8:00:00, 0.0 
1993-01-10 02:00:00, 1993-01-10 03:00:00, 1.078491, 1:00:00, 0.0 
1993-01-10 15:00:00, 1993-01-10 16:00:00, 1.032937, 1:00:00, 0.0 
1993-01-14 06:00:00, 1993-01-14 07:00:00, 1.219869, 1:00:00, 0.0 
1993-02-12 07:00:00, 1993-02-13 08:00:00, 16.194447, 1 day, 1:00:00, 0.0 
1993-02-22 01:00:00, 1993-02-22 01:00:00, 1.007641, 0:00:00, 0.0 
1993-03-01 07:00:00, 1993-03-01 07:00:00, 0.965062, 0:00:00, 0.0 
1993-03-04 20:00:00, 1993-03-06 00:00:00, 27.077469, 1 day, 4:00:00, 0.0 
1993-03-13 16:00:00, 1993-03-14 08:00:00, 32.612094, 16:00:00, 0.0 
1993-04-02 06:00:00, 1993-04-02 06:00:00, 1.208822, 0:00:00, 0.0 
1993-10-27 00:00:00, 1993-10-27 00:00:00, 0.939612, 0:00:00, 0.0 
1993-10-27 13:00:00, 1993-10-27 13:00:00, 0.900104, 0:00:00, 0.0 
1993-10-28 01:00:00, 1993-10-28 01:00:00, 0.980221, 0:00:00, 0.0 
1993-10-31 15:00:00, 1993-11-01 03:00:00, 4.730679, 12:00:00, 0.0 
1993-11-27 23:00:00, 1993-11-28 23:00:00, 12.596007, 1 day, 0:00:00, 0.0 
1993-12-05 05:00:00, 1993-12-05 17:00:00, 4.012145, 12:00:00, 0.0 
1993-12-14 01:00:00, 1993-12-14 16:00:00, 6.428823, 15:00:00, 0.0 
1993-12-15 15:00:00, 1993-12-17 18:00:00, 26.830563, 2 days, 3:00:00, 0.0 
1994-01-04 04:00:00, 1994-01-04 19:00:00, 22.115536, 15:00:00, 0.0 
1994-01-14 13:00:00, 1994-01-14 16:00:00, 3.008643, 3:00:00, 0.0 
1994-02-09 13:00:00, 1994-02-09 14:00:00, 1.221842, 1:00:00, 0.0 
1994-02-12 01:00:00, 1994-02-12 01:00:00, 0.969047, 0:00:00, 0.0 
1994-02-12 16:00:00, 1994-02-12 16:00:00, 0.887812, 0:00:00, 0.0 
1994-02-23 21:00:00, 1994-02-24 14:00:00, 13.122750, 17:00:00, 0.0 
1994-03-03 03:00:00, 1994-03-03 19:00:00, 24.230497, 16:00:00, 0.0 
1994-03-22 07:00:00, 1994-03-22 07:00:00, 0.913520, 0:00:00, 0.0 
1994-09-23 02:00:00, 1994-09-23 05:00:00, 4.517479, 3:00:00, 0.0 
1994-09-27 06:00:00, 1994-09-27 06:00:00, 0.965495, 0:00:00, 0.0 
1994-11-22 02:00:00, 1994-11-22 04:00:00, 2.517068, 2:00:00, 0.0 
1994-11-28 06:00:00, 1994-11-28 07:00:00, 1.051791, 1:00:00, 0.0 
1994-12-11 06:00:00, 1994-12-11 08:00:00, 1.927273, 2:00:00, 0.0 
1994-12-24 05:00:00, 1994-12-25 08:00:00, 23.131687, 1 day, 3:00:00, 0.0 
1995-01-19 16:00:00, 1995-01-19 16:00:00, 1.064977, 0:00:00, 0.0 
1995-01-20 13:00:00, 1995-01-21 05:00:00, 7.365172, 16:00:00, 0.0 
1995-02-04 14:00:00, 1995-02-04 18:00:00, 9.180173, 4:00:00, 0.0 
1995-07-16 18:00:00, 1995-07-16 18:00:00, 0.962503, 0:00:00, 0.0 
1995-08-19 06:00:00, 1995-08-19 06:00:00, 1.056016, 0:00:00, 0.0 
1995-08-19 18:00:00, 1995-08-19 22:00:00, 1.886428, 4:00:00, 0.0 
1995-10-07 13:00:00, 1995-10-07 13:00:00, 1.019897, 0:00:00, 0.0 
1995-10-21 12:00:00, 1995-10-21 13:00:00, 1.110555, 1:00:00, 0.0 
1995-10-28 04:00:00, 1995-10-28 05:00:00, 0.951270, 1:00:00, 0.0 
