Start Date, Storm SEPI, Time From Previous Storm 
2021-11-26 06:00:00, 1.172359, 1.166667 
2021-12-21 04:00:00, 0.261600, 24.750000 
2022-01-15 02:00:00, 0.273317, 24.916667 
2022-01-16 02:00:00, 0.334293, 1.000000 
2022-02-01 02:00:00, 0.667927, 15.958333 
2022-02-02 05:00:00, 0.286009, 1.041667 
2022-02-03 16:00:00, 0.626022, 1.458333 
2022-05-12 11:00:00, 9.962589, 97.708333 
2022-09-26 04:00:00, 3.823147, 132.541667 
2022-09-27 16:00:00, 15.303436, 0.500000 
2022-10-03 10:00:00, 0.674942, 4.750000 
2022-11-10 00:00:00, 9.370094, 37.500000 
2022-11-23 03:00:00, 0.302155, 10.125000 
2022-12-13 19:00:00, 0.275334, 20.666667 
2022-12-14 07:00:00, 4.389380, 0.500000 
