Start Date, Storm SEPI, Time From Previous Storm 
1998-02-06 21:00:00, 30.363440, 2.041667 
1998-02-11 11:00:00, 1.005868, 0.875000 
1998-02-16 05:00:00, 10.522326, 4.750000 
1998-02-23 08:00:00, 4.983199, 5.666667 
1998-02-26 23:00:00, 12.289996, 3.458333 
1998-05-14 15:00:00, 0.910483, 75.541667 
1998-05-15 03:00:00, 3.218500, 0.500000 
1998-05-16 04:00:00, 1.026118, 0.500000 
1999-01-02 13:00:00, 5.396359, 231.333333 
1999-01-31 11:00:00, 15.272708, 28.333333 
1999-02-19 14:00:00, 3.066151, 17.458333 
1999-02-20 16:00:00, 0.832006, 0.958333 
1999-02-21 05:00:00, 0.841504, 0.541667 
1999-02-21 17:00:00, 0.787747, 0.500000 
1999-03-14 10:00:00, 0.837568, 20.666667 
1999-04-06 05:00:00, 0.954110, 22.791667 
1999-05-01 02:00:00, 7.491734, 24.833333 
1999-06-19 06:00:00, 0.843674, 47.625000 
1999-08-29 16:00:00, 0.876971, 71.375000 
1999-08-30 05:00:00, 0.839268, 0.541667 
1999-09-02 07:00:00, 0.783756, 3.083333 
1999-09-03 06:00:00, 11.283557, 0.958333 
1999-09-15 16:00:00, 6.489539, 11.291667 
1999-10-17 07:00:00, 1.280407, 31.458333 
1999-12-19 10:00:00, 0.998051, 63.083333 
2000-01-19 09:00:00, 0.740376, 30.958333 
2000-01-22 14:00:00, 0.775132, 3.208333 
2000-01-23 14:00:00, 0.945580, 0.541667 
2000-01-24 14:00:00, 3.475410, 0.958333 
2000-03-20 02:00:00, 7.851937, 55.375000 
2000-05-15 21:00:00, 0.735947, 56.250000 
2000-05-30 09:00:00, 1.524301, 14.500000 
2000-05-30 23:00:00, 6.315610, 0.500000 
2000-06-01 12:00:00, 0.772984, 0.500000 
2000-09-07 09:00:00, 0.896120, 97.875000 
2000-09-07 22:00:00, 0.871327, 0.541667 
2000-09-16 16:00:00, 0.793274, 8.750000 
2000-09-30 04:00:00, 0.783505, 13.500000 
2000-09-30 17:00:00, 0.817340, 0.541667 
2000-10-01 05:00:00, 0.759037, 0.500000 
2001-01-13 15:00:00, 3.429020, 104.416667 
2001-03-08 10:00:00, 0.720567, 53.250000 
2001-03-08 23:00:00, 0.714612, 0.541667 
2001-03-10 14:00:00, 1.458526, 1.625000 
2001-03-19 10:00:00, 0.683158, 8.416667 
2001-03-20 08:00:00, 15.296398, 0.916667 
2001-03-29 05:00:00, 0.665317, 7.791667 
2001-05-07 02:00:00, 0.744551, 38.875000 
2001-05-07 14:00:00, 0.777394, 0.500000 
2001-05-08 02:00:00, 0.764445, 0.500000 
2001-05-16 20:00:00, 3.742492, 8.708333 
2001-05-18 10:00:00, 0.780349, 0.541667 
2001-07-14 06:00:00, 0.692056, 56.833333 
2001-07-21 01:00:00, 21.534752, 6.750000 
2001-09-15 12:00:00, 0.795504, 53.833333 
2001-09-16 00:00:00, 8.339475, 0.500000 
2001-12-10 09:00:00, 3.761774, 84.291667 
2002-05-22 10:00:00, 0.850714, 162.458333 
2002-05-22 22:00:00, 4.053173, 0.500000 
2002-05-29 04:00:00, 1.606882, 5.708333 
2002-05-30 04:00:00, 0.900800, 0.500000 
2002-06-04 08:00:00, 0.768123, 5.166667 
2002-06-09 01:00:00, 1.678096, 4.708333 
2002-06-10 01:00:00, 0.833764, 0.541667 
2002-08-05 23:00:00, 1.680906, 56.875000 
2002-08-07 00:00:00, 18.432926, 0.583333 
2002-08-10 02:00:00, 0.923852, 0.500000 
2002-10-14 22:00:00, 21.231336, 65.833333 
2002-12-10 17:00:00, 3.279462, 55.250000 
2003-01-01 10:00:00, 0.863428, 21.125000 
2003-03-15 12:00:00, 0.800319, 73.083333 
2003-03-20 02:00:00, 4.597855, 4.583333 
2003-03-28 08:00:00, 1.935466, 7.666667 
2003-04-10 06:00:00, 1.800028, 12.833333 
2003-04-18 15:00:00, 0.821194, 8.291667 
2003-04-21 16:00:00, 1.567752, 3.041667 
2003-04-23 18:00:00, 0.825276, 2.000000 
2003-05-05 03:00:00, 2.622690, 11.375000 
2003-05-18 16:00:00, 0.780828, 13.041667 
2003-05-19 04:00:00, 1.066470, 0.500000 
2003-09-11 15:00:00, 0.846459, 115.458333 
2003-11-03 09:00:00, 0.904236, 52.750000 
2003-11-03 23:00:00, 0.865433, 0.541667 
2003-12-14 04:00:00, 1.047717, 40.208333 
2003-12-14 17:00:00, 0.945198, 0.500000 
2004-01-25 16:00:00, 3.493593, 41.958333 
2004-02-15 20:00:00, 1.026408, 20.625000 
2004-02-26 04:00:00, 7.022826, 10.333333 
2004-06-13 20:00:00, 0.791387, 108.083333 
2004-09-20 19:00:00, 0.867951, 98.958333 
2004-09-21 19:00:00, 1.948463, 0.958333 
2004-09-26 13:00:00, 0.832187, 4.666667 
2004-09-27 02:00:00, 1.815072, 0.541667 
2004-10-22 22:00:00, 3.522583, 25.333333 
2004-10-24 08:00:00, 0.794402, 0.916667 
2004-10-26 00:00:00, 0.752146, 1.541667 
2004-12-26 11:00:00, 2.140503, 61.416667 
2005-01-22 09:00:00, 2.810689, 26.750000 
2005-01-28 16:00:00, 0.874341, 6.166667 
2005-01-29 16:00:00, 0.846729, 1.000000 
2005-01-30 04:00:00, 0.909063, 0.500000 
2005-02-02 07:00:00, 1.121949, 3.125000 
2005-02-03 07:00:00, 2.426191, 0.958333 
2005-02-05 11:00:00, 5.073019, 2.083333 
2005-02-27 15:00:00, 12.769428, 21.125000 
2005-03-28 00:00:00, 1.025204, 27.750000 
2005-04-17 06:00:00, 1.868232, 20.250000 
2005-05-06 01:00:00, 1.234803, 18.708333 
2005-06-20 01:00:00, 0.835665, 45.000000 
2005-09-07 04:00:00, 0.864738, 79.125000 
2005-09-07 16:00:00, 1.028760, 0.500000 
2005-09-08 18:00:00, 0.814298, 1.041667 
2005-09-10 19:00:00, 0.928958, 2.041667 
2005-09-12 22:00:00, 0.839375, 2.083333 
2005-10-05 16:00:00, 9.529328, 22.291667 
2006-01-07 05:00:00, 2.126079, 92.500000 
2006-01-16 15:00:00, 0.730744, 9.291667 
2006-01-17 15:00:00, 2.675581, 1.000000 
2006-02-03 03:00:00, 0.651286, 16.000000 
2006-02-04 05:00:00, 0.830374, 0.958333 
2006-02-04 18:00:00, 0.731701, 0.500000 
2006-05-06 06:00:00, 0.695374, 90.500000 
2006-06-14 05:00:00, 0.925453, 38.958333 
2006-08-12 15:00:00, 0.797802, 59.416667 
2006-08-13 04:00:00, 0.769898, 0.541667 
2006-09-12 05:00:00, 0.780690, 30.000000 
2006-11-22 02:00:00, 0.746194, 70.833333 
2006-12-20 13:00:00, 1.582826, 28.458333 
2006-12-22 15:00:00, 0.717495, 1.583333 
2006-12-25 14:00:00, 5.128425, 2.958333 
2006-12-31 08:00:00, 1.564205, 5.583333 
2007-01-18 13:00:00, 0.849753, 18.125000 
2007-02-02 11:00:00, 2.857610, 14.875000 
2007-05-08 06:00:00, 14.960477, 94.666667 
2007-05-10 08:00:00, 0.810280, 0.541667 
2007-05-14 10:00:00, 1.878530, 4.083333 
2007-06-03 00:00:00, 6.615080, 19.500000 
2007-06-11 10:00:00, 0.833860, 8.250000 
2007-06-14 11:00:00, 7.358760, 3.041667 
2007-07-02 14:00:00, 3.797968, 17.041667 
2007-11-03 09:00:00, 0.841885, 123.208333 
2007-12-26 02:00:00, 4.817012, 52.708333 
2008-01-17 07:00:00, 2.372087, 21.208333 
2008-02-01 09:00:00, 0.714422, 15.000000 
2008-04-08 16:00:00, 0.745261, 67.291667 
2008-04-10 04:00:00, 0.820208, 1.500000 
2008-08-21 16:00:00, 4.083128, 133.041667 
2008-08-22 18:00:00, 0.844713, 0.500000 
2008-09-02 04:00:00, 0.741382, 10.375000 
2008-09-05 16:00:00, 3.636942, 3.500000 
2008-09-19 18:00:00, 0.830516, 13.958333 
2008-09-23 22:00:00, 10.103284, 3.708333 
2008-09-25 23:00:00, 0.876716, 0.500000 
2008-09-26 12:00:00, 0.749901, 0.500000 
2008-10-24 10:00:00, 15.948546, 27.916667 
2009-05-19 08:00:00, 1.114414, 205.833333 
2009-05-19 22:00:00, 0.994116, 0.541667 
2009-05-20 10:00:00, 1.098116, 0.500000 
2009-05-20 23:00:00, 0.958494, 0.541667 
2009-06-22 11:00:00, 5.622480, 32.500000 
2009-06-23 13:00:00, 8.532096, 0.500000 
2009-07-10 15:00:00, 0.932444, 16.000000 
2009-11-14 13:00:00, 2.218049, 126.916667 
2009-11-15 14:00:00, 0.942773, 0.541667 
2009-11-21 17:00:00, 7.497471, 6.125000 
2009-11-26 08:00:00, 0.936275, 3.083333 
2009-12-02 13:00:00, 1.139995, 6.166667 
2009-12-09 05:00:00, 1.978376, 6.666667 
2009-12-18 12:00:00, 19.983550, 9.166667 
2009-12-24 17:00:00, 16.402627, 5.541667 
2010-01-21 17:00:00, 2.761355, 26.875000 
2010-01-23 05:00:00, 7.278676, 0.958333 
2010-01-25 06:00:00, 3.351807, 0.916667 
2010-01-30 11:00:00, 5.726984, 5.083333 
2010-02-05 05:00:00, 5.413876, 5.583333 
2010-02-08 09:00:00, 0.785216, 2.583333 
2010-02-09 08:00:00, 2.699179, 0.916667 
2010-02-12 23:00:00, 2.039016, 3.500000 
2010-02-13 13:00:00, 0.834932, 0.500000 
2010-03-12 12:00:00, 0.891868, 26.916667 
2010-03-18 03:00:00, 0.827719, 5.625000 
2010-11-14 08:00:00, 0.815363, 241.208333 
2010-12-26 04:00:00, 3.508232, 41.833333 
2011-01-10 17:00:00, 0.864774, 14.958333 
2011-03-04 01:00:00, 0.788465, 52.333333 
2011-03-10 02:00:00, 0.747608, 6.041667 
2011-05-11 20:00:00, 0.751568, 62.708333 
2011-05-12 21:00:00, 0.725112, 1.041667 
2011-05-14 11:00:00, 0.709130, 1.541667 
2011-07-15 11:00:00, 11.476670, 62.000000 
2011-07-17 15:00:00, 0.732477, 1.000000 
2011-07-18 03:00:00, 0.802383, 0.500000 
2011-07-18 15:00:00, 0.765021, 0.500000 
2011-07-19 04:00:00, 0.747006, 0.500000 
2011-08-26 10:00:00, 6.222461, 38.208333 
2011-10-10 01:00:00, 7.184677, 44.000000 
2011-11-05 23:00:00, 1.602346, 25.875000 
2011-11-06 23:00:00, 0.792878, 0.500000 
2011-12-12 15:00:00, 0.835103, 35.666667 
2011-12-27 03:00:00, 4.241211, 14.500000 
2012-02-19 09:00:00, 0.854587, 53.708333 
2012-04-07 02:00:00, 0.877701, 47.666667 
2012-05-27 04:00:00, 6.395562, 50.041667 
2012-06-06 02:00:00, 12.135484, 9.333333 
2012-06-15 10:00:00, 9.923190, 7.750000 
2012-06-18 01:00:00, 0.822597, 1.000000 
2012-06-27 06:00:00, 7.861332, 9.208333 
2012-10-27 13:00:00, 0.960248, 121.208333 
2012-10-28 01:00:00, 1.111583, 0.500000 
2012-10-28 13:00:00, 2.165257, 0.500000 
2012-11-18 05:00:00, 0.827579, 20.166667 
2012-11-18 19:00:00, 0.881671, 0.583333 
2012-11-22 09:00:00, 0.885924, 3.583333 
2012-11-23 10:00:00, 0.850092, 1.000000 
2012-12-07 08:00:00, 0.857608, 13.916667 
2012-12-13 13:00:00, 1.743064, 6.208333 
2013-01-08 09:00:00, 0.792790, 25.750000 
2013-02-26 00:00:00, 5.431282, 48.625000 
2013-03-09 09:00:00, 0.723106, 10.750000 
2013-03-09 22:00:00, 14.482461, 0.541667 
2013-05-03 08:00:00, 27.449007, 52.250000 
2013-10-09 18:00:00, 0.760645, 156.291667 
2013-10-14 22:00:00, 1.108629, 5.166667 
2013-10-15 23:00:00, 0.950845, 1.000000 
2013-11-26 08:00:00, 0.879831, 41.333333 
2013-12-29 10:00:00, 0.786608, 33.083333 
2014-01-05 16:00:00, 0.846965, 7.208333 
2014-02-12 10:00:00, 10.402812, 37.750000 
2014-02-27 09:00:00, 0.840120, 13.833333 
2014-03-01 01:00:00, 0.932894, 1.625000 
2014-03-01 14:00:00, 0.866178, 0.500000 
2014-03-06 18:00:00, 8.326601, 5.166667 
2014-03-18 15:00:00, 0.932598, 10.875000 
2014-04-19 03:00:00, 2.241400, 31.500000 
2014-08-25 01:00:00, 3.633253, 127.833333 
2014-08-26 02:00:00, 2.797172, 0.500000 
2014-12-08 15:00:00, 1.931375, 104.000000 
2014-12-24 16:00:00, 0.897170, 15.541667 
2015-01-15 09:00:00, 0.804049, 21.708333 
2015-01-24 02:00:00, 0.927153, 8.708333 
2015-02-12 05:00:00, 1.960237, 19.083333 
2015-02-26 06:00:00, 1.001685, 13.958333 
2015-05-08 05:00:00, 0.894591, 70.875000 
2015-07-25 19:00:00, 1.859885, 78.583333 
2015-09-24 23:00:00, 0.936320, 61.083333 
2015-10-03 15:00:00, 63.703774, 8.625000 
2015-10-27 13:00:00, 2.269515, 19.083333 
2015-11-09 00:00:00, 1.102982, 12.375000 
2015-11-09 12:00:00, 1.167010, 0.500000 
2016-01-07 12:00:00, 2.040961, 58.958333 
2016-01-08 12:00:00, 1.047266, 0.500000 
2016-01-09 13:00:00, 3.087359, 1.000000 
2016-01-15 17:00:00, 0.911664, 5.666667 
2016-01-28 16:00:00, 0.933266, 12.916667 
2016-02-07 13:00:00, 1.499015, 9.875000 
2016-02-08 13:00:00, 0.948861, 0.958333 
2016-02-16 09:00:00, 0.837804, 7.791667 
2016-06-18 22:00:00, 4.803966, 123.541667 
2016-10-06 18:00:00, 0.895386, 109.666667 
2016-10-07 17:00:00, 56.755102, 0.958333 
2016-10-10 21:00:00, 1.019559, 2.291667 
2016-10-11 23:00:00, 0.843087, 1.041667 
2016-11-13 00:00:00, 0.954900, 32.041667 
2016-12-06 19:00:00, 0.879758, 23.750000 
2017-03-23 10:00:00, 0.869219, 106.625000 
2017-04-06 09:00:00, 0.906412, 13.958333 
2017-04-24 09:00:00, 8.313854, 18.000000 
2017-05-05 07:00:00, 0.836434, 10.250000 
2017-06-08 01:00:00, 2.043189, 33.750000 
2017-07-31 21:00:00, 0.771934, 53.333333 
2017-08-27 17:00:00, 8.820138, 26.833333 
2017-09-09 16:00:00, 3.066635, 11.833333 
2017-09-10 17:00:00, 38.632645, 0.500000 
2017-09-24 18:00:00, 0.875847, 12.458333 
2017-09-25 18:00:00, 0.895936, 0.541667 
2017-12-08 17:00:00, 3.652964, 73.958333 
2018-01-03 15:00:00, 0.827412, 25.375000 
2018-02-28 00:00:00, 0.895761, 54.958333 
2018-03-04 16:00:00, 20.500042, 4.250000 
2018-03-12 08:00:00, 3.251848, 5.083333 
2018-03-26 06:00:00, 0.833095, 13.791667 
2018-04-23 21:00:00, 1.637572, 28.583333 
2018-08-25 01:00:00, 0.861087, 122.666667 
2018-11-15 07:00:00, 0.785793, 82.208333 
2018-11-23 01:00:00, 22.000863, 7.750000 
2018-12-09 12:00:00, 9.094511, 14.833333 
2018-12-19 10:00:00, 0.779053, 9.708333 
2018-12-19 23:00:00, 0.735342, 0.500000 
2018-12-20 11:00:00, 3.449123, 0.500000 
2019-02-20 02:00:00, 3.210821, 60.666667 
2019-03-04 00:00:00, 0.905164, 11.375000 
2019-04-02 12:00:00, 0.963076, 29.500000 
2019-09-05 05:00:00, 4.454475, 155.708333 
2019-10-05 21:00:00, 0.776062, 30.541667 
2019-10-11 01:00:00, 0.788961, 5.166667 
2019-11-09 00:00:00, 0.982133, 28.958333 
2019-11-09 12:00:00, 0.940883, 0.500000 
2019-11-10 00:00:00, 0.826706, 0.500000 
2019-11-16 15:00:00, 19.826288, 6.625000 
2019-12-23 10:00:00, 2.058244, 34.125000 
2019-12-24 00:00:00, 6.238540, 0.500000 
2020-01-22 12:00:00, 3.017588, 28.458333 
2020-01-23 13:00:00, 2.794549, 0.541667 
2020-02-20 12:00:00, 0.833015, 27.458333 
2020-02-21 00:00:00, 0.960733, 0.500000 
2020-02-21 12:00:00, 1.874258, 0.500000 
2020-02-22 14:00:00, 0.879273, 0.583333 
2020-09-16 00:00:00, 1.015894, 206.416667 
2020-09-16 13:00:00, 0.943397, 0.500000 
2020-09-19 16:00:00, 0.921722, 3.125000 
2020-09-20 05:00:00, 0.910780, 0.541667 
2020-09-20 17:00:00, 1.037504, 0.500000 
2020-09-21 05:00:00, 1.011865, 0.500000 
2020-09-21 17:00:00, 2.271823, 0.500000 
2020-12-16 03:00:00, 0.798487, 85.333333 
2020-12-16 15:00:00, 1.194885, 0.500000 
2021-01-08 07:00:00, 4.706973, 22.625000 
2021-01-28 00:00:00, 0.796200, 19.125000 
2021-01-30 14:00:00, 0.777660, 2.583333 
2021-01-31 02:00:00, 0.907711, 0.500000 
2021-01-31 15:00:00, 0.722800, 0.500000 
2021-02-07 10:00:00, 0.787428, 6.750000 
2021-02-13 13:00:00, 1.708911, 6.125000 
2021-02-15 04:00:00, 4.039637, 1.541667 
2021-03-03 04:00:00, 2.667297, 15.000000 
2021-03-21 05:00:00, 1.974850, 17.500000 
2021-03-22 06:00:00, 3.183353, 0.958333 
2021-03-23 07:00:00, 1.562696, 0.916667 
2021-06-14 03:00:00, 1.536704, 82.750000 
2021-09-20 13:00:00, 0.744504, 98.333333 
2021-11-04 14:00:00, 0.765593, 45.000000 
2021-11-06 02:00:00, 0.806736, 1.500000 
2021-11-06 15:00:00, 1.161284, 0.500000 
2021-11-07 04:00:00, 4.394525, 0.500000 
2021-11-08 16:00:00, 2.058456, 0.500000 
2021-12-21 14:00:00, 2.014393, 42.833333 
2022-01-05 15:00:00, 0.964457, 14.958333 
2022-01-16 10:00:00, 5.740937, 10.750000 
2022-01-27 09:00:00, 0.971413, 10.791667 
2022-01-28 10:00:00, 0.925117, 1.000000 
2022-05-10 08:00:00, 33.074572, 101.916667 
2022-05-14 01:00:00, 0.860960, 0.541667 
2022-06-05 05:00:00, 11.014773, 22.166667 
2022-09-29 17:00:00, 2.460938, 114.958333 
2022-11-09 15:00:00, 15.392602, 40.416667 
2022-12-13 18:00:00, 0.875260, 32.583333 
2022-12-21 12:00:00, 8.041126, 7.750000 
